timestamp,site,TWB_C,wet_bulb_depression,wind_speed_rate,crowd_factor,crowd01,hour,diurnal_factor,wind_eff,wind_cool_factor,dust_penalty_c,stagnant_penalty_c,crowd_penalty_c,twb_eff_mean,risk_mean,risk_p95,pct_high,pct_extreme,alert_color,alert_action
2023-06-29 09:00:00,MINA,21.562108675880907,16.637891324119092,2.6,2.068046376897783,0.5340231884488915,9,0.8261333512679677,1.905769855016441,0.9517475249164253,0.021277594861492687,0.0028803889125501594,0.6408278261386698,22.97880812782711,21.87002376118889,23.162657839385627,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-06-29 09:00:00,ARAFAT,21.562108675880907,16.637891324119092,2.6,1.0,0.0,9,0.8261333512679677,2.6,0.9448685901410797,0.021277594861492687,0.00017985341618663626,0.0,24.07261357773124,22.74545645220193,23.533958735206063,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2023-06-29 09:00:00,MUZDALIFAH,21.562108675880907,16.637891324119092,2.6,1.0,0.0,9,0.8261333512679677,2.6,0.9448685901410797,0.021277594861492687,0.00017985341618663626,0.0,23.677202402578956,22.371844852609772,23.58543913317899,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2023-06-29 12:00:00,HARAM,24.78988772776534,18.81011227223466,2.55,2.0037536588781375,0.5018768294390688,12,0.91,1.9101070424651871,0.9516998840647468,0.02059799281459429,0.0028310240503558563,0.6022521953268825,25.78756098338167,24.542018798196928,25.794414253218104,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2023-06-29 12:00:00,MINA,24.78988772776534,18.81011227223466,2.55,1.9814480220141792,0.4907240110070896,12,0.91,1.9243268859659606,0.9515441720246012,0.02059799281459429,0.002675014531723835,0.5888688132085075,26.23005496721963,24.95905593594278,26.382610230930908,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 12:00:00,ARAFAT,24.78988772776534,18.81011227223466,2.55,1.0,0.0,12,0.91,2.55,0.9453206932858245,0.02059799281459429,0.00021966252488106634,0.0,27.55243367584919,26.04588570416546,26.91485002501254,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 12:00:00,MUZDALIFAH,24.78988772776534,18.81011227223466,2.55,1.0,0.0,12,0.91,2.55,0.9453206932858245,0.02059799281459429,0.00021966252488106634,0.0,27.11688151125457,25.634149229968724,26.971583695955182,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 15:00:00,HARAM,25.338600092304695,17.561399907695304,4.35,1.8738561265527314,0.4369280632763657,15,1.0465874281184537,3.3996814623739042,0.9383176516802647,0.06453273999193519,7.342151939473431e-06,0.5243136759316388,26.355280439400183,24.729624851272792,26.149746258423562,0.10714285714285714,0.03571428571428571,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 15:00:00,MINA,25.338600092304695,17.561399907695304,4.35,2.068046376897783,0.5340231884488915,15,1.0465874281184537,3.1884995651236605,0.9399366699358975,0.06453273999193519,1.7087503152614975e-05,0.6408278261386698,26.99628653009526,25.37479966173306,26.9920520335285,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 15:00:00,ARAFAT,25.338600092304695,17.561399907695304,4.35,1.0,0.0,15,1.0465874281184537,4.35,0.9317866456708861,0.06453273999193519,1.6404193241175306e-07,0.0,28.556383944143988,26.608457207803877,27.593541475598407,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2023-06-29 15:00:00,MUZDALIFAH,25.338600092304695,17.561399907695304,4.35,1.0,0.0,15,1.0465874281184537,4.35,0.9317866456708861,0.06453273999193519,1.6404193241175306e-07,0.0,28.055457109248923,26.141700272590466,27.65785648296873,0.1111111111111111,0.037037037037037035,RED,Suspend outdoor rituals for elderly/medically vulnerable
2023-06-29 18:00:00,HARAM,23.842658815063338,15.557341184936659,4.6,2.237962845949703,0.6189814229748516,18,1.155884572681199,3.176342727157841,0.9400320640373042,0.07513719681541692,1.79389382967174e-05,0.7427777075698219,25.13309700361163,23.625917051954833,25.19721017195358,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2023-06-29 18:00:00,MINA,23.842658815063338,15.557341184936659,4.6,1.8253085639664688,0.4126542819832344,18,1.155884572681199,3.6508951514385606,0.9364790402512372,0.07513719681541692,2.687961342208163e-06,0.49518513837988126,25.464744066235127,23.847199083391253,25.626773767938253,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2023-06-29 18:00:00,ARAFAT,23.842658815063338,15.557341184936659,4.6,1.0,0.0,18,1.155884572681199,4.6,0.9302382095383321,0.07513719681541692,6.03476622464533e-08,0.0,27.39932900100334,25.48790275244504,26.575000385102374,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 18:00:00,MUZDALIFAH,23.842658815063338,15.557341184936659,4.6,1.0,0.0,18,1.155884572681199,4.6,0.9302382095383321,0.07513719681541692,6.03476622464533e-08,0.0,26.839106182336923,24.966762080666285,26.645913893092708,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 21:00:00,HARAM,22.83411486589366,12.51588513410634,0.5,2.237962845949703,0.6189814229748516,21,1.1738666487320324,0.3452546442562871,0.9778251243287684,0.005354280739427885,0.5199894829603335,0.7427777075698219,24.582092439767308,24.036987596176743,25.696880353186724,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2023-06-29 21:00:00,MINA,22.83411486589366,12.51588513410634,0.5,1.8253085639664688,0.4126542819832344,21,1.1738666487320324,0.3968364295041914,0.9763247486335093,0.005354280739427885,0.4813793238233659,0.49518513837988126,24.884156052296174,24.29501740271508,26.179172944947382,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2023-06-29 21:00:00,ARAFAT,22.83411486589366,12.51588513410634,0.5,1.0,0.0,21,1.1738666487320324,0.5,0.973624689078917,0.005354280739427885,0.4,0.0,26.773509224064167,26.06734959383099,27.22446174081229,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 21:00:00,MUZDALIFAH,22.83411486589366,12.51588513410634,0.5,1.0,0.0,21,1.1738666487320324,0.5,0.973624689078917,0.005354280739427885,0.4,0.0,26.20478556561607,25.513626198702624,27.29983732139261,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 00:00:00,HARAM,21.098143724876422,12.701856275123577,1.05,1.8925249802273394,0.4462624901136697,0,1.09,0.8157121926903235,0.9669482348674757,0.007702947550563608,0.1763871056234521,0.5355149881364036,22.263321653365633,21.52747957500876,23.05163689799701,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-06-30 00:00:00,MINA,21.098143724876422,12.701856275123577,1.05,2.0556004744480445,0.5278002372240223,0,1.09,0.7729048754573884,0.9677521091839857,0.007702947550563608,0.20105075066291112,0.6333602846688267,22.93206837435259,22.19255753723109,23.92673810104448,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-06-30 00:00:00,ARAFAT,21.098143724876422,12.701856275123577,1.05,1.0,0.0,0,1.09,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,24.469695238548415,23.562833645968336,24.623080133805882,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2023-06-30 00:00:00,MUZDALIFAH,21.098143724876422,12.701856275123577,1.05,1.0,0.0,0,1.09,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,23.94572235049341,23.058279507640215,24.69230239519911,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2023-06-30 06:00:00,HARAM,20.528482172855632,10.971517827144364,1.05,2.4650149564414487,0.7325074782207244,6,0.844115427318801,0.6654335739341197,0.9698930536078048,0.007702947550563608,0.27228010699327315,0.8790089738648692,22.03253378664287,21.369201473044182,22.553130751395297,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-06-30 06:00:00,MINA,20.528482172855632,10.971517827144364,1.05,1.6739404903053048,0.3369702451526524,6,0.844115427318801,0.8730906212948575,0.9659088813059812,0.007702947550563608,0.1468539168655848,0.40436429418318287,21.855479188933153,21.110401453788572,22.450823885235245,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-06-30 06:00:00,ARAFAT,20.528482172855632,10.971517827144364,1.05,1.0,0.0,6,0.844115427318801,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,23.159210950627187,22.30091669232772,23.121990469524274,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2023-06-30 06:00:00,MUZDALIFAH,20.528482172855632,10.971517827144364,1.05,1.0,0.0,6,0.844115427318801,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,22.755193036850898,21.91187192493296,23.17559742251136,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2023-06-30 09:00:00,HARAM,21.541293877927128,15.108706122072874,2.6,1.7737267787185644,0.3868633893592822,9,0.8261333512679677,2.097077593832933,0.9497087241104085,0.021277594861492687,0.0013426183092275607,0.46423606723113864,22.36585898632822,21.241051401539085,22.375645856595792,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-06-30 09:00:00,MINA,21.541293877927128,15.108706122072874,2.6,2.1347992754538945,0.5673996377269472,9,0.8261333512679677,1.8623804709549687,0.9522279766863113,0.021277594861492687,0.0034239699984042454,0.6808795652723366,22.998588650092856,21.899899536918685,23.19318614986274,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-06-30 09:00:00,ARAFAT,21.541293877927128,15.108706122072874,2.6,1.0,0.0,9,0.8261333512679677,2.6,0.9448685901410797,0.021277594861492687,0.00017985341618663626,0.0,24.051798779777457,22.725789203405267,23.514291486409405,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2023-06-30 09:00:00,MUZDALIFAH,21.541293877927128,15.108706122072874,2.6,1.0,0.0,9,0.8261333512679677,2.6,0.9448685901410797,0.021277594861492687,0.00017985341618663626,0.0,23.65638760462518,22.35217760381311,23.56577188438233,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2023-06-30 12:00:00,HARAM,24.27024098909299,17.42975901090701,3.8499999999999996,2.3169817510103226,0.6584908755051613,12,0.91,2.5824050646525643,0.945027024447909,0.047321801570822795,0.00019296436093661486,0.7901890506061935,25.479936849055452,24.079228903583495,25.32284316697478,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2023-06-30 12:00:00,MINA,24.27024098909299,17.42975901090701,3.8499999999999996,1.7726292939260557,0.38631464696302786,12,0.91,3.106344304596171,0.9405862080726426,0.047321801570822795,2.3735222321898293e-05,0.4635775763556334,25.609189521141225,24.087650463503884,25.494811135256484,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2023-06-30 12:00:00,ARAFAT,24.27024098909299,17.42975901090701,3.8499999999999996,1.0,0.0,12,0.91,3.8499999999999996,0.9350829493180861,0.047321801570822795,1.2121134531880396e-06,0.0,27.059292295521644,25.302682846156536,26.162236356156985,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 12:00:00,MUZDALIFAH,24.27024098909299,17.42975901090701,3.8499999999999996,1.0,0.0,12,0.91,3.8499999999999996,0.9350829493180861,0.047321801570822795,1.2121134531880396e-06,0.0,26.623740130927015,24.895405443505524,26.21835560619296,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,HARAM,23.78157715116962,18.81842284883038,5.15,3.0,1.0,15,1.0465874281184537,2.575,0.9450939169464473,0.10408677949039831,0.00019876406547146742,1.2,25.51368928374546,24.112832540929595,25.543209664092746,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,MINA,23.78157715116962,18.81842284883038,5.15,1.2196427387484507,0.10982136937422537,15,1.0465874281184537,4.86720997386137,0.928648294661809,0.10408677949039831,2.0723791006341134e-08,0.13178564324907044,24.969758378789688,23.188123536580466,24.785953161855133,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2023-06-30 15:00:00,ARAFAT,23.78157715116962,18.81842284883038,5.15,1.0,0.0,15,1.0465874281184537,5.15,0.9270327767532369,0.10408677949039831,6.686712025209539e-09,0.0,27.03891488515216,25.065960346377043,26.046018826880353,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 15:00:00,MUZDALIFAH,23.78157715116962,18.81842284883038,5.15,1.0,0.0,15,1.0465874281184537,5.15,0.9270327767532369,0.10408677949039831,6.686712025209539e-09,0.0,26.537988050257084,24.60158475167405,26.11000570643741,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 18:00:00,HARAM,22.570545051386656,15.879454948613343,3.8499999999999996,2.904558224538005,0.9522791122690024,18,1.155884572681199,2.01686270888217,0.9505484235023829,0.047321801570822795,0.0018493726992911638,1.1427349347228029,24.234956505604337,23.036499700051017,24.625371245198313,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2023-06-30 18:00:00,MINA,22.570545051386656,15.879454948613343,3.8499999999999996,1.3809116449076009,0.19045582245380044,18,1.155884572681199,3.4833725417764336,0.9376950504974589,0.047321801570822795,5.253372612891908e-06,0.22854698694456052,23.8981793212898,22.409204465474165,24.19108991295052,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-06-30 18:00:00,ARAFAT,22.570545051386656,15.879454948613343,3.8499999999999996,1.0,0.0,18,1.155884572681199,3.8499999999999996,0.9350829493180861,0.047321801570822795,1.2121134531880396e-06,0.0,26.099400993847844,24.405104856762634,25.497864163055187,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2023-06-30 18:00:00,MUZDALIFAH,22.570545051386656,15.879454948613343,3.8499999999999996,1.0,0.0,18,1.155884572681199,3.8499999999999996,0.9350829493180861,0.047321801570822795,1.2121134531880396e-06,0.0,25.539178175181444,23.881250051208752,25.569146993106855,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2023-06-30 21:00:00,HARAM,22.221626834930895,12.778373165069105,1.05,2.527675705019074,0.7638378525095371,21,1.1738666487320324,0.648985127432493,0.9702381161434299,0.007702947550563608,0.2842183915036917,0.9166054230114444,23.910009699600653,23.198402767911684,24.845416309997756,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-06-30 21:00:00,MINA,22.221626834930895,12.778373165069105,1.05,1.6321666579202212,0.3160833289601106,21,1.1738666487320324,0.884056252295942,0.965714898906117,0.007702947550563608,0.14166777408863235,0.3792999947521327,23.818419994782065,23.00180305736439,24.86548323297908,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-06-30 21:00:00,ARAFAT,22.221626834930895,12.778373165069105,1.05,1.0,0.0,21,1.1738666487320324,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,25.84317025120829,24.885406850280898,26.029819978664108,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2023-06-30 21:00:00,MUZDALIFAH,22.221626834930895,12.778373165069105,1.05,1.0,0.0,21,1.1738666487320324,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,25.27444659276019,24.33776043197045,26.104368330957065,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2023-07-01 00:00:00,HARAM,21.160475324040206,11.439524675959795,0.0,2.6506171279329376,0.8253085639664688,0,1.09,0.0,1.0,0.003843802309727615,0.7046376623823059,0.9903702767597625,23.3048999526708,23.3048999526708,24.881155297091745,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-07-01 00:00:00,MINA,21.160475324040206,11.439524675959795,0.0,1.5502057093109791,0.27510285465548956,0,1.09,0.0,1.0,0.003843802309727615,0.7046376623823059,0.33012342558658747,23.190890880912693,23.190890880912693,24.98285862487934,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-07-01 00:00:00,ARAFAT,21.160475324040206,11.439524675959795,0.0,1.0,0.0,0,1.09,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,25.153004963557922,25.153004963557922,26.254057104609096,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2023-07-01 00:00:00,MUZDALIFAH,21.160475324040206,11.439524675959795,0.0,1.0,0.0,0,1.09,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,24.62903207550292,24.62903207550292,26.32594351969251,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2023-07-01 03:00:00,HARAM,18.31246039612804,14.587539603871962,0.75,2.6506171279329376,0.8253085639664688,3,0.9534125718815463,0.4405092885125742,0.9751382424634997,0.006317666805935081,0.44736925101789426,0.9903702767597625,20.146255932294952,19.645384602037947,20.989842284687935,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-07-01 03:00:00,MINA,18.31246039612804,14.587539603871962,0.75,1.5502057093109791,0.27510285465548956,3,0.9534125718815463,0.6468364295041915,0.9702835660174575,0.006317666805935081,0.285795281059314,0.33012342558658747,19.802224070916395,19.213772586605497,20.734611583308116,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-07-01 03:00:00,ARAFAT,18.31246039612804,14.587539603871962,0.75,1.0,0.0,3,0.9534125718815463,0.75,0.9681930262786094,0.006317666805935081,0.2151531370959961,0.0,21.406456719794605,20.72558211344001,21.658029234301537,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2023-07-01 03:00:00,MUZDALIFAH,18.31246039612804,14.587539603871962,0.75,1.0,0.0,3,0.9534125718815463,0.75,0.9681930262786094,0.006317666805935081,0.2151531370959961,0.0,20.950126050086098,20.2837659413512,21.718907623502606,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2023-07-01 06:00:00,HARAM,19.52223736046545,11.177762639534551,0.0,2.2804347420943434,0.6402173710471717,6,0.844115427318801,0.0,1.0,0.003843802309727615,0.7046376623823059,0.768260845256606,21.34403925579262,21.34403925579262,22.564719488471,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-07-01 06:00:00,MINA,19.52223736046545,11.177762639534551,0.0,1.7969939665367085,0.39849698326835425,6,0.844115427318801,0.0,1.0,0.003843802309727615,0.7046376623823059,0.47819637992202507,21.476991062557698,21.476991062557698,22.8647228221356,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-07-01 06:00:00,ARAFAT,19.52223736046545,11.177762639534551,0.0,1.0,0.0,6,0.844115427318801,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,22.773944264082726,22.773944264082726,23.626618666416384,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2023-07-01 06:00:00,MUZDALIFAH,19.52223736046545,11.177762639534551,0.0,1.0,0.0,6,0.844115427318801,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,22.369926350306443,22.369926350306443,23.682288787504962,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2023-07-01 09:00:00,HARAM,22.29155218822035,14.308447811779649,0.0,2.1278712649164455,0.5639356324582228,9,0.8261333512679677,0.0,1.0,0.003843802309727615,0.7046376623823059,0.6767227589498673,24.014465239861487,24.014465239861487,25.209141487696826,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2023-07-01 09:00:00,MINA,22.29155218822035,14.308447811779649,0.0,1.8987029513219738,0.4493514756609869,9,0.8261333512679677,0.0,1.0,0.003843802309727615,0.7046376623823059,0.5392217707931842,24.29096906573906,24.29096906573906,25.64913816453472,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2023-07-01 09:00:00,ARAFAT,22.29155218822035,14.308447811779649,0.0,1.0,0.0,9,0.8261333512679677,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,25.48908110648504,25.48908110648504,26.323591102088137,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2023-07-01 09:00:00,MUZDALIFAH,22.29155218822035,14.308447811779649,0.0,1.0,0.0,9,0.8261333512679677,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,25.093669931332766,25.093669931332766,26.378075290164745,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2023-07-01 12:00:00,HARAM,23.31506927600404,17.584930723995964,2.35,3.0,1.0,12,0.91,1.175,0.9610190261200766,0.018084938255745836,0.05037868484559719,1.2,24.95552494252988,23.98273427658535,25.247393315274252,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2023-07-01 12:00:00,MINA,23.31506927600404,17.584930723995964,2.35,1.2666266216330142,0.1333133108165071,12,0.91,2.1933568597906046,0.9487277786594729,0.018084938255745836,0.0009139688165946689,0.1599759729798085,24.32206957495565,23.075023040248823,24.494363879898593,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2023-07-01 12:00:00,ARAFAT,23.31506927600404,17.584930723995964,2.35,1.0,0.0,12,0.91,2.35,0.9471898385338984,0.018084938255745836,0.0004887034875475209,0.0,26.07537121049171,24.698326646577097,25.569009136234623,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2023-07-01 12:00:00,MUZDALIFAH,23.31506927600404,17.584930723995964,2.35,1.0,0.0,12,0.91,2.35,0.9471898385338984,0.018084938255745836,0.0004887034875475209,0.0,25.639819045897084,24.285776062121638,25.625854984422723,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2023-07-01 15:00:00,HARAM,22.882057027442173,19.767942972557826,2.6,2.6506171279329376,0.8253085639664688,15,1.0465874281184537,1.5270988668435905,0.9562044432672188,0.021277594861492687,0.012934727085580336,0.9903702767597625,24.334466215168984,23.268724719480595,24.71591735948347,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2023-07-01 15:00:00,MINA,22.882057027442173,19.767942972557826,2.6,1.5502057093109791,0.27510285465548956,15,1.0465874281184537,2.242366288947864,0.9482391299865541,0.021277594861492687,0.0007514180366568009,0.33012342558658747,24.186518250083715,22.934603022863303,24.566140583904062,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2023-07-01 15:00:00,ARAFAT,22.882057027442173,19.767942972557826,2.6,1.0,0.0,15,1.0465874281184537,2.6,0.9448685901410797,0.021277594861492687,0.00017985341618663626,0.0,26.056765423525277,24.620219209363157,25.619133700792705,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2023-07-01 15:00:00,MUZDALIFAH,22.882057027442173,19.767942972557826,2.6,1.0,0.0,15,1.0465874281184537,2.6,0.9448685901410797,0.021277594861492687,0.00017985341618663626,0.0,25.555838588630202,24.14690917711203,25.684351667396164,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2023-07-01 18:00:00,HARAM,21.983667568739563,17.616332431260435,4.1,2.6506171279329376,0.8253085639664688,18,1.155884572681199,2.408117443868739,0.9466362693620376,0.055310736274677454,0.00038738261955384494,0.9903702767597625,23.50224130961832,22.248074034983453,23.830406291610423,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-07-01 18:00:00,MINA,21.983667568739563,17.616332431260435,4.1,1.5502057093109791,0.27510285465548956,18,1.155884572681199,3.5360391479562465,0.9373084957222426,0.055310736274677454,4.255469494724333e-06,0.33012342558658747,23.420866214085468,21.95257687963634,23.73372776385757,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-07-01 18:00:00,ARAFAT,21.983667568739563,17.616332431260435,4.1,1.0,0.0,18,1.155884572681199,4.1,0.9333994795329356,0.055310736274677454,4.45912046868488e-07,0.0,25.520511679703198,23.82083231924917,24.911624284274374,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2023-07-01 18:00:00,MUZDALIFAH,21.983667568739563,17.616332431260435,4.1,1.0,0.0,18,1.155884572681199,4.1,0.9333994795329356,0.055310736274677454,4.45912046868488e-07,0.0,24.960288861036798,23.29792063188347,24.98277878080154,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,HARAM,21.114828465172216,14.185171534827784,0.0,2.6506171279329376,0.8253085639664688,21,1.1738666487320324,0.0,1.0,0.003843802309727615,0.7046376623823059,0.9903702767597625,23.293536309228074,23.293536309228074,24.991071702532086,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2023-07-01 21:00:00,MINA,21.114828465172216,14.185171534827784,0.0,1.5502057093109791,0.27510285465548956,21,1.1738666487320324,0.0,1.0,0.003843802309727615,0.7046376623823059,0.33012342558658747,23.221555798910675,23.221555798910675,25.151400909228137,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2023-07-01 21:00:00,ARAFAT,21.114828465172216,14.185171534827784,0.0,1.0,0.0,21,1.1738666487320324,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,25.35735000729533,25.35735000729533,26.545808106150616,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2023-07-01 21:00:00,MUZDALIFAH,21.114828465172216,14.185171534827784,0.0,1.0,0.0,21,1.1738666487320324,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,24.788626348847234,24.788626348847234,26.623225597126147,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
