timestamp,cell_id,lon,lat,site,TWB_C,wind_speed_rate,wind_eff,crowd_factor,twb_eff,risk_score,risk_level,alert_color,alert_action
2025-06-07 00:00:00,1812,39.98929537126193,21.31109863934537,ARAFAT,18.908305353831,1.55,1.55,1.0,20.9716949674209,20.047185220785593,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1813,39.98935589008527,21.32013259750483,ARAFAT,18.908305353831,1.55,1.55,1.0,22.713337003533866,21.71204924539126,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1814,39.989416440771,21.329166545802806,ARAFAT,18.908305353831,1.55,1.55,1.0,23.160865868253953,22.139849385371786,MODERATE,GREEN,Normal operations
2025-06-07 00:00:00,1815,39.9894770233279,21.33820048423589,ARAFAT,18.908305353831,1.55,1.55,1.0,22.482825319800686,21.491699367780843,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1816,39.98953763776481,21.347234412800688,ARAFAT,18.908305353831,1.55,1.55,1.0,22.507662617224835,21.515441745429342,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1817,39.98959828409054,21.35626833149379,ARAFAT,18.908305353831,1.55,1.55,1.0,22.981053236008414,21.96796355786651,MODERATE,GREEN,Normal operations
2025-06-07 00:00:00,1818,39.98965896231392,21.36530224031181,ARAFAT,18.908305353831,1.55,1.55,1.0,20.747008876406454,19.832404122257397,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1819,39.98971967244378,21.37433613925134,ARAFAT,18.908305353831,1.55,1.55,1.0,22.472567269958354,21.481893530650716,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1820,39.98978041448896,21.383370028308985,ARAFAT,18.908305353831,1.55,1.55,1.0,22.722876197830626,21.721167916782452,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1821,39.98984118845828,21.39240390748133,ARAFAT,18.908305353831,1.55,1.55,1.0,22.912531326898478,21.902462347509278,MODERATE,GREEN,Normal operations
2025-06-07 00:00:00,1858,39.99899711070342,21.320075599446312,ARAFAT,18.908305353831,1.55,1.55,1.0,21.470417712682384,20.5239224260333,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1859,39.9990582512143,21.329109521290203,ARAFAT,18.908305353831,1.55,1.55,1.0,22.712077289773898,21.710845064464994,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1860,39.999119423906784,21.338143433266065,ARAFAT,18.908305353831,1.55,1.55,1.0,21.23352368875736,20.29747156535181,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1861,39.999180628789766,21.347177335370507,ARAFAT,18.908305353831,1.55,1.55,1.0,20.69250661895407,19.780304525548775,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1862,39.99924186587216,21.356211227600117,ARAFAT,18.908305353831,1.55,1.55,1.0,20.740856334014317,19.82652280665055,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1863,39.99930313516287,21.36524510995149,ARAFAT,18.908305353831,1.55,1.55,1.0,20.457965461267403,19.556102808074513,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1864,39.99936443667082,21.374278982421245,ARAFAT,18.908305353831,1.55,1.55,1.0,21.029867614696915,20.10279340298247,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1865,39.99942577040492,21.383312845005968,ARAFAT,18.908305353831,1.55,1.55,1.0,22.60934327105424,21.61263994060886,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1866,39.999487136374114,21.39234669770225,ARAFAT,18.908305353831,1.55,1.55,1.0,22.850074127096715,21.842758491681572,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1413,39.90286000817476,21.36579149001516,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,21.13349323250996,20.20185082095196,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1414,39.90291539551447,21.37482561563587,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,22.956199500823004,21.94420546709396,MODERATE,GREEN,Normal operations
2025-06-07 00:00:00,1457,39.91244850762001,21.35670523313586,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,18.93083411344775,18.096293048597857,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1458,39.91250445699403,21.36573934445066,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,21.93337433504698,20.966470211138425,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1459,39.912560435788265,21.374773445911003,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,21.569905541437894,20.61902446396461,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1460,39.91261644401086,21.38380753751353,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,21.124700371093176,20.19344558133176,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1461,39.91267248166996,21.392841619254835,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,20.679618748567723,19.76798480007413,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1501,39.92203582509669,21.347618461335617,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,21.451003473140553,20.50536403785245,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1502,39.9220923358835,21.35665255809028,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,22.308547975543892,21.325104812332174,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1503,39.9221488763931,21.36568664499099,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,21.27557360205254,20.337667763210685,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1504,39.9222054466337,21.37472072203436,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,21.654325084443347,20.69972248181741,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1505,39.92226204661357,21.383754789216997,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,21.18131695589718,20.247566298035746,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1506,39.92231867634091,21.39278884653551,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,20.797328021567775,19.88050501370979,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1507,39.92237533582399,21.401822893986537,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,20.67274825517422,19.761417183396905,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1546,39.93167903282076,21.34756525732627,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,20.617227642902257,19.70834412470916,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1547,39.931736134424206,21.3565993294132,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,22.0554771217175,21.08319025614006,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1548,39.93179326606115,21.365633391643243,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,23.0321037005955,22.016763529484173,MODERATE,GREEN,Normal operations
2025-06-07 00:00:00,1549,39.9318504277399,21.374667444013006,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,21.357302461843872,20.415793713100083,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1550,39.93190761946879,21.38370148651911,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,21.04563502473332,20.117865727367455,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1551,39.93196484125613,21.39273551915817,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,20.73749581010925,19.823310427047073,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1552,39.93202209311026,21.401769541926797,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,19.29282321338062,18.442324332456078,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1553,39.93207937503953,21.4108035548216,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,20.220020373818663,19.32864721863021,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1554,39.93213668705226,21.41983755783921,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,21.409597927692356,20.465783801726705,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1591,39.94132221051965,21.347511499949096,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,22.846474028134043,21.839317098373595,MODERATE,GREEN,Normal operations
2025-06-07 00:00:00,1592,39.941379902931416,21.356545547111736,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,21.702117785079473,20.74540830374751,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1593,39.94143762568739,21.36557958441453,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,23.38561812542616,22.354693733209203,HIGH,GREEN,Normal operations
2025-06-07 00:00:00,1594,39.94149537879596,21.374613611854087,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,23.09094706104568,22.073012857342068,MODERATE,GREEN,Normal operations
2025-06-07 00:00:00,1595,39.94155316226555,21.383647629427028,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,23.09624927266682,22.078081327897927,MODERATE,GREEN,Normal operations
2025-06-07 00:00:00,1596,39.94161097610456,21.39268163712996,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,22.61510617353218,21.61814879306757,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1597,39.94166882032141,21.40171563495948,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,19.511592567363323,18.65144952556689,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1598,39.94172669492452,21.410749622912228,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,20.24934554004627,19.356679623255033,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1599,39.94178459992233,21.419783600984804,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,19.983872295511283,19.102909419529325,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1600,39.94184253532327,21.428817569173827,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,19.869568341916484,18.99364440624629,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1638,39.95108195496103,21.365525223312087,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,23.39191160823147,22.360709776055426,HIGH,GREEN,Normal operations
2025-06-07 00:00:00,1639,39.95114029949102,21.37455922556483,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,22.87718871391258,21.86867776739711,MODERATE,GREEN,Normal operations
2025-06-07 00:00:00,1640,39.95119867469289,21.383593217947965,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,19.753051028028725,18.88226360576426,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1641,39.95125708057515,21.392627200458097,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,22.630259318586706,21.632633931539086,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1642,39.95131551714629,21.401661173091828,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,20.36623432357743,19.46841551762703,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1643,39.95137398441482,21.410695135845785,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,21.69087857187157,20.73466455655565,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1644,39.95143248238927,21.41972908871657,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,20.435137312345677,19.534281008244196,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1645,39.95149101107815,21.428763031700807,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,20.277553544833257,19.383644115040365,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1684,39.96078518951419,21.37450428515252,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,22.958544583783052,21.946447170138523,MODERATE,GREEN,Normal operations
2025-06-07 00:00:00,1685,39.96084415643985,21.383538252089224,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,23.28302012518893,22.25661863163858,HIGH,GREEN,Normal operations
2025-06-07 00:00:00,1686,39.96090315435684,21.39257220914989,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,22.564519369011503,21.569792041668645,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1687,39.96096218327376,21.401606156331137,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,22.006396873193182,21.03627364618661,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1688,39.961021243199205,21.41064009362958,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,21.92987982312773,20.96312975020714,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1689,39.96108033414177,21.41967402104183,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,22.509255616698802,21.516964519604766,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1730,39.97048960719548,21.38348273185817,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,20.800352867284914,19.88339651305927,LOW,GREEN,Normal operations
2025-06-07 00:00:00,1731,39.970549197138624,21.39251666321272,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,23.276613173859534,22.25049412237977,MODERATE,GREEN,Normal operations
2025-06-07 00:00:00,1732,39.97060881839273,21.401550584684788,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,23.21379028408034,22.19044069753905,MODERATE,GREEN,Normal operations
2025-06-07 00:00:00,1733,39.97066847096647,21.410584496271003,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,23.304042841235304,22.276714588740777,HIGH,GREEN,Normal operations
2025-06-07 00:00:00,1734,39.97072815486855,21.41961839796796,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,22.785324298326216,21.780863074435,MODERATE,GREEN,Normal operations
2025-06-07 00:00:00,1777,39.98025542219205,21.40149445816024,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,23.536775542909385,22.499187573620738,EXTREME,GREEN,Normal operations
2025-06-07 00:00:00,1778,39.98031566740541,21.410528343777507,MUZDALIFAH,18.908305353831,1.55,1.55,1.0,23.93083411344775,22.875874587412074,EXTREME,GREEN,Normal operations
2025-06-07 03:00:00,968,39.80666159223126,21.41145414716028,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.149837961746215,17.149837961746215,LOW,GREEN,Normal operations
2025-06-07 03:00:00,969,39.806711194709706,21.420488451096627,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.149837961746215,17.149837961746215,LOW,GREEN,Normal operations
2025-06-07 03:00:00,970,39.80676082323247,21.429522745188223,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.149837961746215,17.149837961746215,LOW,GREEN,Normal operations
2025-06-07 03:00:00,971,39.80681047780677,21.43855702943172,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.149837961746215,17.149837961746215,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1012,39.81625910970709,21.40237314075054,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.149837961746215,17.149837961746215,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1013,39.81630927892403,21.41140743292401,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.149837961746215,17.149837961746215,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1014,39.81635947448935,21.42044171525352,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.149837961746215,17.149837961746215,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1015,39.81640969641036,21.4294759877357,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.149837961746215,17.149837961746215,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1016,39.8164599446944,21.438510250367205,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.149837961746215,17.149837961746215,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1017,39.81651021934875,21.447544503144652,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.149837961746215,17.149837961746215,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1057,39.82590617728321,21.402325893130016,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.149837961746215,17.149837961746215,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1058,39.82595693926842,21.41136016344244,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.149837961746215,17.149837961746215,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1059,39.82600772791331,21.4203944239083,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.149837961746215,17.149837961746215,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1060,39.82605854322526,21.429428674524228,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,18.21544550958661,18.21544550958661,MODERATE,GREEN,Normal operations
2025-06-07 03:00:00,1061,39.82610938521168,21.43846291528688,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.149837961746215,17.149837961746215,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1062,39.82616025387997,21.44749714619287,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.149837961746215,17.149837961746215,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1102,39.83555321820705,21.40227809052729,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,18.055706657461585,18.055706657461585,MODERATE,GREEN,Normal operations
2025-06-07 03:00:00,1103,39.83560457295314,21.4113123387219,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,18.942212990694294,18.942212990694294,HIGH,GREEN,Normal operations
2025-06-07 03:00:00,1104,39.835655954670194,21.42034657706731,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.844531007545832,17.844531007545832,MODERATE,GREEN,Normal operations
2025-06-07 03:00:00,1105,39.83570736336568,21.42938080556016,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.17620567335539,17.17620567335539,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1106,39.83575879904708,21.438415024197088,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.149837961746215,17.149837961746215,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1107,39.8358102617219,21.447449232974723,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.467116051479206,17.467116051479206,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1147,39.84520023216742,21.402229732948783,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,18.873923797087016,18.873923797087016,HIGH,GREEN,Normal operations
2025-06-07 03:00:00,1148,39.84525217966693,21.41126395876881,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,19.40790460905982,19.40790460905982,EXTREME,GREEN,Normal operations
2025-06-07 03:00:00,1149,39.845304154448655,21.420298174736978,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,18.14635070430957,18.14635070430957,MODERATE,GREEN,Normal operations
2025-06-07 03:00:00,1150,39.845356156520175,21.42933238084992,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.880137107529706,17.880137107529706,MODERATE,GREEN,Normal operations
2025-06-07 03:00:00,1151,39.84540818588907,21.43836657710425,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.149837961746215,17.149837961746215,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1194,39.85495232693732,21.42024921692378,HARAM,15.512884362591905,0.0,0.0,2.5474535574371284,17.551357035432403,17.551357035432403,MODERATE,GREEN,Normal operations
2025-06-07 03:00:00,1236,39.864441072866526,21.39309716273597,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,17.713353173201476,17.713353173201476,MODERATE,GREEN,Normal operations
2025-06-07 03:00:00,1237,39.86449417795304,21.40213135289044,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,16.59275468106885,16.59275468106885,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1238,39.86454731093655,21.41116553319101,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,16.59275468106885,16.59275468106885,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1239,39.86460047182483,21.4201997036343,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,16.59275468106885,16.59275468106885,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1240,39.86465366062562,21.42923386421694,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,17.598639524026492,17.598639524026492,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1280,39.87403374234473,21.38401298654581,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,16.59275468106885,16.59275468106885,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1281,39.87408741165011,21.393047163411445,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,16.59275468106885,16.59275468106885,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1282,39.87414110915589,21.4020813304238,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,16.59275468106885,16.59275468106885,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1283,39.874194834869854,21.411115487579504,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,17.46617343886202,17.46617343886202,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1284,39.87424858879984,21.420149634875177,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,17.439605704368173,17.439605704368173,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1285,39.87430237095368,21.42918377230744,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,18.164047484510593,18.164047484510593,MODERATE,GREEN,Normal operations
2025-06-07 03:00:00,1286,39.8743561813392,21.43821789987293,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,16.924422896466893,16.924422896466893,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1325,39.88367946082758,21.383962455924664,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,18.49023412687411,18.49023412687411,MODERATE,GREEN,Normal operations
2025-06-07 03:00:00,1326,39.88373372223335,21.392996609394253,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,16.59275468106885,16.59275468106885,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1327,39.88378801215056,21.402030753007768,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,16.59275468106885,16.59275468106885,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1328,39.88384233058714,21.411064886761853,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,16.790918403245236,16.790918403245236,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1329,39.883896677551,21.42009901065312,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,16.90793405351942,16.90793405351942,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1330,39.88395105305005,21.429133124678188,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,16.59275468106885,16.59275468106885,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1331,39.884005457092215,21.438167228833706,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,17.284054616641292,17.284054616641292,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1332,39.88405988968543,21.44720132311628,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,17.027128660906072,17.027128660906072,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1370,39.89332515080688,21.38391137087433,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,19.832419494281485,19.832419494281485,EXTREME,GREEN,Normal operations
2025-06-07 03:00:00,1371,39.8933800043051,21.39294550069117,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,19.072912287772844,19.072912287772844,HIGH,GREEN,Normal operations
2025-06-07 03:00:00,1372,39.89343488662587,21.401979620649133,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,17.32680879011366,17.32680879011366,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1373,39.89348979777716,21.41101373074485,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,16.70834208993668,16.70834208993668,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1374,39.893544737766966,21.420047830974923,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,17.9318223834109,17.9318223834109,MODERATE,GREEN,Normal operations
2025-06-07 03:00:00,1375,39.8935997066033,21.429081921336,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,17.65011367889516,17.65011367889516,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1376,39.89365470429419,21.43811600182469,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,17.606285722181113,17.606285722181113,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1377,39.893709730847625,21.44715007243762,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,18.530068837099876,18.530068837099876,MODERATE,GREEN,Normal operations
2025-06-07 03:00:00,1415,39.90297081197164,21.38385973140164,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,19.809450076787066,19.809450076787066,EXTREME,GREEN,Normal operations
2025-06-07 03:00:00,1416,39.90302625755434,21.392893837309053,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,17.64676505104808,17.64676505104808,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1417,39.90308173227064,21.401927933354745,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,17.320231943030702,17.320231943030702,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1418,39.90313723612864,21.410962019535344,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,17.00721918052376,17.00721918052376,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1419,39.9031927691364,21.41999609584746,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,16.82735968625932,16.82735968625932,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1420,39.90324833130203,21.42903016228772,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,17.6770764543438,17.6770764543438,MODERATE,GREEN,Normal operations
2025-06-07 03:00:00,1421,39.90330392263362,21.43806421885275,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,18.737570239963613,18.737570239963613,HIGH,GREEN,Normal operations
2025-06-07 03:00:00,1422,39.90335954313925,21.44709826553917,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,18.846845969669488,18.846845969669488,HIGH,GREEN,Normal operations
2025-06-07 03:00:00,1462,39.91272854877374,21.40187569113154,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,18.083228935123792,18.083228935123792,MODERATE,GREEN,Normal operations
2025-06-07 03:00:00,1463,39.91278464533036,21.410909753140285,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,17.92014922339925,17.92014922339925,MODERATE,GREEN,Normal operations
2025-06-07 03:00:00,1464,39.91284077134798,21.41994380527766,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,17.377130243536854,17.377130243536854,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1465,39.9128969268348,21.42897784754031,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,16.97898380365807,16.97898380365807,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1466,39.91295311179898,21.438011879924844,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,18.2942779654494,18.2942779654494,MODERATE,GREEN,Normal operations
2025-06-07 03:00:00,1508,39.92243202507106,21.41085693156667,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,16.59275468106885,16.59275468106885,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1509,39.92248874409037,21.419890959272543,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,16.71913136789432,16.71913136789432,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1510,39.922545492890194,21.428924977100785,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,16.59275468106885,16.59275468106885,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1511,39.92260227147879,21.437958985048,MINA,15.512884362591905,0.0,0.0,1.6189814229748516,17.48168220948334,17.48168220948334,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1590,39.94126454844368,21.338477442930003,ARAFAT,15.512884362591905,0.0,0.0,1.0,19.548154867249632,19.548154867249632,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1634,39.95084888339012,21.32938911567277,ARAFAT,15.512884362591905,0.0,0.0,1.0,17.1284331335193,17.1284331335193,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1635,39.950907105317455,21.338423157370062,ARAFAT,15.512884362591905,0.0,0.0,1.0,19.499894981541413,19.499894981541413,LOW,GREEN,Normal operations
2025-06-07 03:00:00,1636,39.95096535788273,21.347457189211305,ARAFAT,15.512884362591905,0.0,0.0,1.0,19.993943435790886,19.993943435790886,HIGH,GREEN,Normal operations
2025-06-07 03:00:00,1637,39.95102364109443,21.35649121119311,ARAFAT,15.512884362591905,0.0,0.0,1.0,19.952553898896948,19.952553898896948,MODERATE,GREEN,Normal operations
