timestamp,cell_id,lon,lat,site,TWB_C,wind_speed_rate,wind_eff,crowd_factor,twb_eff,risk_score,risk_level,alert_color,alert_action
2024-06-16 15:00:00,1598,39.94172669492452,21.410749622912228,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,27.824926307683914,26.11904195797408,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 15:00:00,1599,39.94178459992233,21.419783600984804,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,27.570026344168195,25.879769344327855,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 15:00:00,1600,39.94184253532327,21.428817569173827,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,27.460274893877777,25.776746511369183,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 15:00:00,1638,39.95108195496103,21.365525223312087,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,30.842330104926365,28.951455439067896,HIGH,BLACK,Complete suspension of outdoor activities
2024-06-16 15:00:00,1639,39.95114029949102,21.37455922556483,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,30.348107618542056,28.48753263418049,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-16 15:00:00,1640,39.95119867469289,21.383593217947965,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,27.348398237113503,25.671728763619136,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 15:00:00,1641,39.95125708057515,21.392627200458097,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,30.111012938926503,28.264973702077196,LOW,BLACK,Complete suspension of outdoor activities
2024-06-16 15:00:00,1642,39.95131551714629,21.401661173091828,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,27.93715963918095,26.22439451352226,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 15:00:00,1643,39.95137398441482,21.410695135845785,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,29.209045893303944,27.41830425006072,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 15:00:00,1644,39.95143248238927,21.41972908871657,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,28.00331835643291,26.286497186955486,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 15:00:00,1645,39.95149101107815,21.428763031700807,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,27.852010842713604,26.144466000396694,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 15:00:00,1684,39.96078518951419,21.37450428515252,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,30.426223242954972,28.560859163388617,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-16 15:00:00,1685,39.96084415643985,21.383538252089224,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,30.73777555705343,28.853310897997318,HIGH,BLACK,Complete suspension of outdoor activities
2024-06-16 15:00:00,1686,39.96090315435684,21.39257220914989,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,30.047891283192055,28.20572189467422,LOW,BLACK,Complete suspension of outdoor activities
2024-06-16 15:00:00,1687,39.96096218327376,21.401606156331137,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,29.511997716702563,27.702682770927034,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 15:00:00,1688,39.961021243199205,21.41064009362958,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,29.438528191349157,27.633717498777933,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 15:00:00,1689,39.96108033414177,21.41967402104183,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,29.994828578236895,28.15591234614921,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 15:00:00,1730,39.97048960719548,21.38348273185817,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,28.353988088866586,26.615668137977824,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 15:00:00,1731,39.970549197138624,21.39251666321272,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,30.731623782086537,28.847536274672194,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-16 15:00:00,1732,39.97060881839273,21.401550584684788,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,30.6713030053517,28.790913630606475,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-16 15:00:00,1733,39.97066847096647,21.410584496271003,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,30.757960979364473,28.872258796958548,HIGH,BLACK,Complete suspension of outdoor activities
2024-06-16 15:00:00,1734,39.97072815486855,21.41961839796796,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,30.259901983272204,28.40473469024104,MODERATE,BLACK,Complete suspension of outdoor activities
2024-06-16 15:00:00,1777,39.98025542219205,21.40149445816024,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,30.98142439191873,29.08202216466834,EXTREME,BLACK,Complete suspension of outdoor activities
2024-06-16 15:00:00,1778,39.98031566740541,21.410528343777507,MUZDALIFAH,26.524433856701663,3.3499999999999996,3.3499999999999996,1.0,31.47735912481921,29.547552242046024,EXTREME,BLACK,Complete suspension of outdoor activities
2024-06-16 18:00:00,968,39.80666159223126,21.41145414716028,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,26.379302581241987,25.176109666051044,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,969,39.806711194709706,21.420488451096627,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,26.379302581241987,25.176109666051044,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,970,39.80676082323247,21.429522745188223,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,26.379302581241987,25.176109666051044,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,971,39.80681047780677,21.43855702943172,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,26.379302581241987,25.176109666051044,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1012,39.81625910970709,21.40237314075054,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,26.379302581241987,25.176109666051044,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1013,39.81630927892403,21.41140743292401,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,26.379302581241987,25.176109666051044,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1014,39.81635947448935,21.42044171525352,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,26.379302581241987,25.176109666051044,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1015,39.81640969641036,21.4294759877357,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,26.379302581241987,25.176109666051044,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1016,39.8164599446944,21.438510250367205,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,26.379302581241987,25.176109666051044,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1017,39.81651021934875,21.447544503144652,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,26.379302581241987,25.176109666051044,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1057,39.82590617728321,21.402325893130016,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,26.379302581241987,25.176109666051044,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1058,39.82595693926842,21.41136016344244,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,26.379302581241987,25.176109666051044,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1059,39.82600772791331,21.4203944239083,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,26.379302581241987,25.176109666051044,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1060,39.82605854322526,21.429428674524228,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,27.671208479493956,26.409090123833806,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1061,39.82610938521168,21.43846291528688,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,26.379302581241987,25.176109666051044,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1062,39.82616025387997,21.44749714619287,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,26.379302581241987,25.176109666051044,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1102,39.83555321820705,21.40227809052729,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,27.47754659556816,26.224261400146588,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1103,39.83560457295314,21.4113123387219,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,28.552316348337037,27.250009563053094,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1104,39.835655954670194,21.42034657706731,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,27.221524509157216,25.97991680064241,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1105,39.83570736336568,21.42938080556016,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,26.411269886860584,25.206618902961434,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1106,39.83575879904708,21.438415024197088,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,26.379302581241987,25.176109666051044,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1107,39.8358102617219,21.447449232974723,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,26.763959612193837,25.543222009724136,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1147,39.84520023216742,21.402229732948783,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,28.46952488145328,27.170994318307358,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1148,39.84525217966693,21.41126395876881,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,29.116904830984538,27.788846460334465,EXTREME,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1149,39.845304154448655,21.420298174736978,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,27.587440316761924,26.329142731556466,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1150,39.845356156520175,21.42933238084992,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,27.26469211872993,26.02111548166428,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1151,39.84540818588907,21.43836657710425,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,26.379302581241987,25.176109666051044,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1194,39.85495232693732,21.42024921692378,HARAM,25.13760613836684,3.3499999999999996,1.6749999999999998,3.0,26.86609048041474,25.640694561574193,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1236,39.864441072866526,21.39309716273597,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,26.695751190096086,25.10683647270047,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1237,39.86449417795304,21.40213135289044,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,25.337176164522745,23.8291229983698,LOW,YELLOW,Extra water stations; increased medical presence
2024-06-16 18:00:00,1238,39.86454731093655,21.41116553319101,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,25.337176164522745,23.8291229983698,LOW,YELLOW,Extra water stations; increased medical presence
2024-06-16 18:00:00,1239,39.86460047182483,21.4201997036343,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,25.337176164522745,23.8291229983698,LOW,YELLOW,Extra water stations; increased medical presence
2024-06-16 18:00:00,1240,39.86465366062562,21.42923386421694,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,26.55667631184516,24.976039245799353,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1280,39.87403374234473,21.38401298654581,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,25.337176164522745,23.8291229983698,LOW,YELLOW,Extra water stations; increased medical presence
2024-06-16 18:00:00,1281,39.87408741165011,21.393047163411445,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,25.337176164522745,23.8291229983698,LOW,YELLOW,Extra water stations; increased medical presence
2024-06-16 18:00:00,1282,39.87414110915589,21.4020813304238,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,25.337176164522745,23.8291229983698,LOW,YELLOW,Extra water stations; increased medical presence
2024-06-16 18:00:00,1283,39.874194834869854,21.411115487579504,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,26.39607899148162,24.825000579323575,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1284,39.87424858879984,21.420149634875177,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,26.36386918500516,24.794707880749062,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1285,39.87430237095368,21.42918377230744,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,27.24215745408031,25.6207209713918,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1286,39.8743561813392,21.43821789987293,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,25.739279288326458,24.20729319116989,LOW,YELLOW,Extra water stations; increased medical presence
2024-06-16 18:00:00,1325,39.88367946082758,21.383962455924664,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,27.63761490748749,25.99264104001636,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1326,39.88373372223335,21.392996609394253,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,25.337176164522745,23.8291229983698,LOW,YELLOW,Extra water stations; increased medical presence
2024-06-16 18:00:00,1327,39.88378801215056,21.402030753007768,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,25.337176164522745,23.8291229983698,LOW,YELLOW,Extra water stations; increased medical presence
2024-06-16 18:00:00,1328,39.88384233058714,21.411064886761853,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,25.577423037790556,24.05507052527252,LOW,YELLOW,Extra water stations; increased medical presence
2024-06-16 18:00:00,1329,39.883896677551,21.42009901065312,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,25.71928878290787,24.188492508357964,LOW,YELLOW,Extra water stations; increased medical presence
2024-06-16 18:00:00,1330,39.88395105305005,21.429133124678188,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,25.337176164522745,23.8291229983698,LOW,YELLOW,Extra water stations; increased medical presence
2024-06-16 18:00:00,1331,39.884005457092215,21.438167228833706,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,26.17528440243569,24.61734754863119,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1332,39.88405988968543,21.44720132311628,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,25.863796220598907,24.32439895209736,LOW,YELLOW,Extra water stations; increased medical presence
2024-06-16 18:00:00,1370,39.89332515080688,21.38391137087433,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,29.264834230600616,27.52300926826746,EXTREME,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1371,39.8933800043051,21.39294550069117,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,28.34403384602943,26.657014357136987,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1372,39.89343488662587,21.401979620649133,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,26.227118090171647,24.66609612710335,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1373,39.89348979777716,21.41101373074485,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,25.477310358938546,23.960916491588165,LOW,YELLOW,Extra water stations; increased medical presence
2024-06-16 18:00:00,1374,39.893544737766966,21.420047830974923,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,26.960615737863233,25.355936445233645,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1375,39.8935997066033,21.429081921336,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,26.61908180476527,25.034730402103083,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1376,39.89365470429419,21.43811600182469,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,26.565946299201364,24.984757489200668,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1377,39.893709730847625,21.44715007243762,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,27.685909138511025,26.038060828066097,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1415,39.90297081197164,21.38385973140164,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,29.236986899751102,27.496819393449506,EXTREME,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1416,39.90302625755434,21.392893837309053,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,26.615022043668926,25.03091227549416,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1417,39.90308173227064,21.401927933354745,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,26.219144547233075,24.658597164544055,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1418,39.90313723612864,21.410962019535344,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,25.839658652139327,24.30169803689,LOW,YELLOW,Extra water stations; increased medical presence
2024-06-16 18:00:00,1419,39.9031927691364,21.41999609584746,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,25.62160319451071,24.096621106195023,LOW,YELLOW,Extra water stations; increased medical presence
2024-06-16 18:00:00,1420,39.90324833130203,21.42903016228772,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,26.65177054529262,25.065473528867887,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1421,39.90330392263362,21.43806421885275,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,27.937476694313826,26.274655237431176,HIGH,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1422,39.90335954313925,21.44709826553917,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,28.069958826247777,26.3992521142276,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1462,39.91272854877374,21.40187569113154,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,27.14417582768082,25.52857115122664,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1463,39.91278464533036,21.410909753140285,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,26.946463600614532,25.342626634503386,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1464,39.91284077134798,21.41994380527766,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,26.288126087550978,24.72347296594271,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1465,39.9128969268348,21.42897784754031,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,25.80542705347425,24.269503881956382,LOW,YELLOW,Extra water stations; increased medical presence
2024-06-16 18:00:00,1466,39.91295311179898,21.438011879924844,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,27.40004440486065,25.76921058781758,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1508,39.92243202507106,21.41085693156667,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,25.337176164522745,23.8291229983698,LOW,YELLOW,Extra water stations; increased medical presence
2024-06-16 18:00:00,1509,39.92248874409037,21.419890959272543,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,25.490390908020245,23.973218494421083,LOW,YELLOW,Extra water stations; increased medical presence
2024-06-16 18:00:00,1510,39.922545492890194,21.428924977100785,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,25.337176164522745,23.8291229983698,LOW,YELLOW,Extra water stations; increased medical presence
2024-06-16 18:00:00,1511,39.92260227147879,21.437958985048,MINA,25.13760613836684,3.3499999999999996,3.1196013592260274,1.2751028546554894,26.41488129095944,24.84268377748267,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1590,39.94126454844368,21.338477442930003,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,29.205385377196084,27.4148681520545,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1634,39.95084888339012,21.32938911567277,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,26.271798067055407,24.661132555644844,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1635,39.950907105317455,21.338423157370062,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,29.14687675352711,27.35994656198038,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1636,39.95096535788273,21.347457189211305,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,29.745844087571147,27.922192540868448,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1637,39.95102364109443,21.35649121119311,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,29.695664838233466,27.87508966970977,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1678,39.960432038297895,21.32030027632573,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,29.80987024126691,27.98229339347432,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1679,39.96049081945563,21.329334302447343,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,27.40930544788469,25.728901888754656,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1680,39.96054963155328,21.338368318713293,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,27.574934355760725,25.88437645664499,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1681,39.9606084745994,21.34740232512018,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,27.824410633842774,26.118557898949287,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1682,39.96066734860254,21.356436321664606,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,30.172100898607315,28.32231649480867,EXTREME,BLACK,Complete suspension of outdoor activities
2024-06-16 18:00:00,1683,39.96072625357128,21.365470308343188,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,30.08612050650905,28.241607369330865,EXTREME,BLACK,Complete suspension of outdoor activities
2024-06-16 18:00:00,1723,39.970073353572175,21.320244935952072,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,28.85154124148527,27.082717413360122,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1724,39.97013272458124,21.329278936388917,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,29.469316158429844,27.662617924068876,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1725,39.97019212684064,21.33831292696704,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,27.974674121462517,26.259609066326785,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1726,39.97025156035903,21.347346907683065,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,28.996832263075518,27.219100965541703,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1727,39.97031102514506,21.35638087853359,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,29.8275651577578,27.998903473988378,HIGH,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1728,39.97037052120736,21.36541483951521,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,29.704843992943122,27.883706070858477,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1729,39.97043004855462,21.37444879062453,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,29.314982180525075,27.51774581911302,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1767,39.97965470830504,21.311155058655263,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,28.857358515894358,27.08817804361272,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1768,39.97971463760474,21.320189043009275,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,29.700171386859648,27.879319931862174,MODERATE,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1769,39.9797745984565,21.329223017504905,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,27.638344526741655,25.94389909106634,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1770,39.97983459086902,21.338256982138745,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,29.35824811911866,27.558359219234223,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-16 18:00:00,1771,39.97989461485104,21.3472909369074,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,27.78627335908663,26.082758735691723,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1772,39.97995467041128,21.35632488180748,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,27.916922696048655,26.205398252366752,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1773,39.9800147575585,21.365358816835577,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,27.746356810186835,26.045289381631175,LOW,ORANGE,Mandatory rest periods; shade structures required
2024-06-16 18:00:00,1774,39.98007487630143,21.3743927419883,ARAFAT,25.13760613836684,3.3499999999999996,3.3499999999999996,1.0,28.1192895584313,26.395358452477552,LOW,RED,Suspend outdoor rituals for elderly/medically vulnerable
