timestamp,site,TWB_C,wet_bulb_depression,wind_speed_rate,crowd_factor,crowd01,hour,diurnal_factor,wind_eff,wind_cool_factor,dust_penalty_c,stagnant_penalty_c,crowd_penalty_c,twb_eff_mean,risk_mean,risk_p95,pct_high,pct_extreme,alert_color,alert_action
2022-07-10 09:00:00,MINA,20.683182894835436,14.016817105164563,1.05,2.0399715332224346,0.5199857666112173,9,0.8261333512679677,0.777007472529111,0.9676739486587173,0.007702947550563608,0.1985906882828825,0.6239829199334608,22.26517309263584,21.54542796412074,22.859692818898584,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-10 09:00:00,ARAFAT,20.683182894835436,14.016817105164563,1.05,1.0,0.0,9,0.8261333512679677,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,23.259733687254403,22.397713996000437,23.201296550282386,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-10 09:00:00,MUZDALIFAH,20.683182894835436,14.016817105164563,1.05,1.0,0.0,9,0.8261333512679677,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,22.864322512102124,22.016956996330393,23.25376152164673,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-10 12:00:00,HARAM,20.1835592762247,19.2164407237753,1.3,1.9773688242201006,0.4886844121100503,12,0.91,0.9823551321284674,0.9640366217592448,0.0090840940886237,0.10145178617774442,0.5864212945320604,21.252508494447625,20.48819649289694,21.75682655556816,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-10 12:00:00,MINA,20.1835592762247,19.2164407237753,1.3,1.9556495170152095,0.47782475850760475,12,0.91,0.9894139069700569,0.9639200472880672,0.0090840940886237,0.09897678915398617,0.5733897102091257,21.693035288575903,20.910351601185788,22.35242078061492,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-10 12:00:00,ARAFAT,20.1835592762247,19.2164407237753,1.3,1.0,0.0,12,0.91,1.3,0.9592192656580009,0.0090840940886237,0.031332578237411486,0.0,22.96570424129511,22.02914595765393,22.910886221721043,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-10 12:00:00,MUZDALIFAH,20.1835592762247,19.2164407237753,1.3,1.0,0.0,12,0.91,1.3,0.9592192656580009,0.0090840940886237,0.031332578237411486,0.0,22.530152076700485,21.61135593017572,22.968454019153388,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-10 15:00:00,HARAM,21.00741439528054,20.44258560471946,3.5999999999999996,1.850885799909264,0.425442899954632,15,1.0465874281184537,2.8342027800816623,0.9428243499268834,0.040424129788330765,7.048978249832282e-05,0.5105314799455584,21.986267083816905,20.729187970618504,22.156130158177838,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-10 15:00:00,MINA,21.00741439528054,20.44258560471946,3.5999999999999996,2.0399715332224346,0.5199857666112173,15,1.0465874281184537,2.6640256200998085,0.944297985423437,0.040424129788330765,0.00013922488173227809,0.6239829199334608,22.624269454040874,21.3640520671278,22.988808505997085,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-10 15:00:00,ARAFAT,21.00741439528054,20.44258560471946,3.5999999999999996,1.0,0.0,15,1.0465874281184537,3.5999999999999996,0.9368443361476695,0.040424129788330765,3.2948573958661087e-06,0.0,24.20109276773169,22.67265668803376,23.663087943084662,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2022-07-10 15:00:00,MUZDALIFAH,21.00741439528054,20.44258560471946,3.5999999999999996,1.0,0.0,15,1.0465874281184537,3.5999999999999996,0.9368443361476695,0.040424129788330765,3.2948573958661087e-06,0.0,23.700165932836622,22.20336621993794,23.727752049040806,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-10 18:00:00,HARAM,21.120156012609634,16.329843987390365,3.3499999999999996,2.205421549871458,0.602710774935729,18,1.155884572681199,2.3404594519826536,0.9472815648533252,0.0344858039528689,0.0005077018520878186,0.7232529299228748,22.350907793562225,21.17260291057801,22.7560137988864,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-10 18:00:00,MINA,21.120156012609634,16.329843987390365,3.3499999999999996,1.8036143665809714,0.4018071832904857,18,1.155884572681199,2.676972967988436,0.9441837046586667,0.0344858039528689,0.00013219919948175105,0.48216861994858284,22.688702863725705,21.422303523772236,23.21651924687224,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-10 18:00:00,ARAFAT,21.120156012609634,16.329843987390365,3.3499999999999996,1.0,0.0,18,1.155884572681199,3.3499999999999996,0.9386922239848394,0.0344858039528689,8.95628760409065e-06,0.0,24.63618370162703,23.125794069379324,24.22277125653895,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2022-07-10 18:00:00,MUZDALIFAH,21.120156012609634,16.329843987390365,3.3499999999999996,1.0,0.0,18,1.155884572681199,3.3499999999999996,0.9386922239848394,0.0344858039528689,8.95628760409065e-06,0.0,24.075960882960608,22.599917265798304,24.294329227221592,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2022-07-10 21:00:00,HARAM,19.758636059714032,15.541363940285969,1.05,2.205421549871458,0.602710774935729,21,1.1738666487320324,0.7335768431587423,0.9685140561113008,0.007702947550563608,0.22564132772687842,0.7232529299228748,21.195089367518413,20.527741972976763,22.17182886213812,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-10 21:00:00,MINA,19.758636059714032,15.541363940285969,1.05,1.8036143665809714,0.4018071832904857,21,1.1738666487320324,0.839051228772495,0.9665204104886862,0.007702947550563608,0.16388623629709378,0.48216861994858284,21.480516306970113,20.76135743852167,22.62659212672528,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-10 21:00:00,ARAFAT,19.758636059714032,15.541363940285969,1.05,1.0,0.0,21,1.1738666487320324,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,23.38017947599143,22.51369599151369,23.6581091198969,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-10 21:00:00,MUZDALIFAH,19.758636059714032,15.541363940285969,1.05,1.0,0.0,21,1.1738666487320324,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,22.811455817543326,21.966049573203243,23.732657472189853,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-11 00:00:00,HARAM,20.00575481159545,12.69424518840455,0.0,2.220164725140603,0.6100823625703016,0,1.09,0.0,1.0,0.003843802309727615,0.7046376623823059,0.7320988350843619,21.89190799855064,21.89190799855064,23.46816334297159,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-11 00:00:00,MINA,20.00575481159545,12.69424518840455,0.0,1.7937855830682083,0.3968927915341042,0,1.09,0.0,1.0,0.003843802309727615,0.7046376623823059,0.476271349840925,22.182318292722275,22.182318292722275,23.974286036688923,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-11 00:00:00,ARAFAT,20.00575481159545,12.69424518840455,0.0,1.0,0.0,0,1.09,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,23.998284451113168,23.998284451113168,25.09933659216434,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-11 00:00:00,MUZDALIFAH,20.00575481159545,12.69424518840455,0.0,1.0,0.0,0,1.09,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,23.474311563058162,23.474311563058162,25.171223007247754,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-11 03:00:00,HARAM,19.203718636788846,11.196281363211154,0.0,3.0,1.0,3,0.9534125718815463,0.0,1.0,0.003843802309727615,0.7046376623823059,1.2,21.501938443064205,21.501938443064205,22.88067391266641,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-11 03:00:00,MINA,19.203718636788846,11.196281363211154,0.0,1.162528748297275,0.08126437414863752,3,0.9534125718815463,0.0,1.0,0.003843802309727615,0.7046376623823059,0.09751724897836501,20.877244651795767,20.877244651795767,22.44466169354257,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-11 03:00:00,ARAFAT,19.203718636788846,11.196281363211154,0.0,1.0,0.0,3,0.9534125718815463,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,22.784725621245514,22.784725621245514,23.74780539516779,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-11 03:00:00,MUZDALIFAH,19.203718636788846,11.196281363211154,0.0,1.0,0.0,3,0.9534125718815463,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,22.328394951537025,22.328394951537025,23.810683754698086,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-11 06:00:00,HARAM,18.608084817508672,10.191915182491327,0.0,1.8036143665809714,0.4018071832904857,6,0.844115427318801,0.0,1.0,0.003843802309727615,0.7046376623823059,0.48216861994858284,20.143794487527824,20.143794487527824,21.3644747202062,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-11 06:00:00,MINA,18.608084817508672,10.191915182491327,0.0,2.071485822107962,0.5357429110539811,6,0.844115427318801,0.0,1.0,0.003843802309727615,0.7046376623823059,0.6428914932647772,20.72753363294367,20.72753363294367,22.115265392521575,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-11 06:00:00,ARAFAT,18.608084817508672,10.191915182491327,0.0,1.0,0.0,6,0.844115427318801,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,21.859791721125944,21.859791721125944,22.712466123459606,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-11 06:00:00,MUZDALIFAH,18.608084817508672,10.191915182491327,0.0,1.0,0.0,6,0.844115427318801,0.0,1.0,0.003843802309727615,0.7046376623823059,0.0,21.455773807349665,21.455773807349665,22.768136244548185,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-11 09:00:00,HARAM,20.3313759382843,15.368624061715703,1.8,1.753388468669661,0.3766942343348305,9,0.8261333512679677,1.4609751890986526,0.9570518103791479,0.012621177404305503,0.016768917444446637,0.4520330812017966,21.150507942334087,20.24213191664938,21.385498982457158,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-11 09:00:00,MINA,20.3313759382843,15.368624061715703,1.8,2.1049697540488364,0.5524848770244182,9,0.8261333512679677,1.3027636106780236,0.9591806985059221,0.012621177404305503,0.031001469776574527,0.6629818524293017,21.789694079927976,20.90025398781567,22.202983572687643,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-11 09:00:00,ARAFAT,20.3313759382843,15.368624061715703,1.8,1.0,0.0,9,0.8261333512679677,1.8,0.9529313624423154,0.012621177404305503,0.004389039119560323,0.0,22.837433608380817,21.762506723120257,22.557737470202046,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-11 09:00:00,MUZDALIFAH,20.3313759382843,15.368624061715703,1.8,1.0,0.0,9,0.8261333512679677,1.8,0.9529313624423154,0.012621177404305503,0.004389039119560323,0.0,22.442022433228544,21.385707013257477,22.60965716177745,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-11 12:00:00,HARAM,21.09997945538742,18.50002054461258,1.8,2.282363350927082,0.6411816754635411,12,0.91,1.222936492082813,0.9603156121964316,0.012621177404305503,0.042050480695268774,0.7694180105562493,22.296061167467744,21.411255629605876,22.674989006312757,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-11 12:00:00,MINA,21.09997945538742,18.50002054461258,1.8,1.752319832543888,0.376159916271944,12,0.91,1.4614560753552504,0.9570455626884559,0.012621177404305503,0.016737366876668797,0.4513918995263328,22.40875531809419,21.446199842553384,22.87798447359756,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-11 12:00:00,ARAFAT,21.09997945538742,18.50002054461258,1.8,1.0,0.0,12,0.91,1.8,0.9529313624423154,0.012621177404305503,0.004389039119560323,0.0,23.85871796465566,22.735720616186263,23.611680869738237,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-11 12:00:00,MUZDALIFAH,21.09997945538742,18.50002054461258,1.8,1.0,0.0,12,0.91,1.8,0.9529313624423154,0.012621177404305503,0.004389039119560323,0.0,23.423165800061035,22.32066929856441,23.66887129699928,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-11 15:00:00,HARAM,22.31907521466381,19.18092478533619,1.8,3.0,1.0,15,1.0465874281184537,0.9,0.9654353868721377,0.012621177404305503,0.13438529189286041,1.2,24.093908272980947,23.261111654787157,24.72227510797688,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2022-07-11 15:00:00,MINA,22.31907521466381,19.18092478533619,1.8,1.209638530412427,0.10481926520621354,15,1.0465874281184537,1.705662661314408,0.9540250613338623,0.012621177404305503,0.006384976705088261,0.12578311824745625,23.416173271177467,22.33961614123943,23.98110895936695,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-11 15:00:00,ARAFAT,22.31907521466381,19.18092478533619,1.8,1.0,0.0,15,1.0465874281184537,1.8,0.9529313624423154,0.012621177404305503,0.004389039119560323,0.0,25.48933637899309,24.289588043384367,25.297026492723866,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2022-07-11 15:00:00,MUZDALIFAH,22.31907521466381,19.18092478533619,1.8,1.0,0.0,15,1.0465874281184537,1.8,0.9529313624423154,0.012621177404305503,0.004389039119560323,0.0,24.98840954409803,23.812239152123887,25.362800978636102,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2022-07-11 18:00:00,HARAM,20.927977016474692,15.972022983525306,2.6,2.8544946921099354,0.9272473460549677,18,1.155884572681199,1.394578450128542,0.9579269878931044,0.021277594861492687,0.021731393426069667,1.1126968152659613,22.556188165252983,21.607181387490872,23.20838643476661,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-11 18:00:00,MINA,20.927977016474692,15.972022983525306,2.6,1.3708989384219872,0.1854494692109936,18,1.155884572681199,2.3589156900257082,0.94710433947024,0.021277594861492687,0.0004715921780336044,0.2225393630531923,22.224025794582552,21.048471270547683,22.84823702472162,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-11 18:00:00,ARAFAT,20.927977016474692,15.972022983525306,2.6,1.0,0.0,18,1.155884572681199,2.6,0.9448685901410797,0.021277594861492687,0.00017985341618663626,0.0,24.430967393529283,23.084053716906702,24.18824874672,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2022-07-11 18:00:00,MUZDALIFAH,20.927977016474692,15.972022983525306,2.6,1.0,0.0,18,1.155884572681199,2.6,0.9448685901410797,0.021277594861492687,0.00017985341618663626,0.0,23.870744574862872,22.55471677206851,24.260277551417275,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-11 21:00:00,HARAM,21.614549900541714,12.985450099458287,2.1,2.377624628424523,0.6888123142122615,21,1.1738666487320324,1.3767470700771254,0.9581663987064478,0.015361882538247369,0.02329123659278362,0.8265747770547138,22.95963389933152,21.99914972894096,23.625671103419798,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-11 21:00:00,MINA,21.614549900541714,12.985450099458287,2.1,1.6888123142122615,0.34440615710613076,21,1.1738666487320324,1.7383735350385627,0.9536415939807108,0.015361882538247369,0.005607380530253176,0.4132873885273569,23.116928995597412,22.045265015300423,23.885645582439448,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-11 21:00:00,ARAFAT,21.614549900541714,12.985450099458287,2.1,1.0,0.0,21,1.1738666487320324,2.1,0.949678525608133,0.015361882538247369,0.0013270408641395373,0.0,25.16527890137518,23.898924963575446,25.027578098643374,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2022-07-11 21:00:00,MUZDALIFAH,21.614549900541714,12.985450099458287,2.1,1.0,0.0,21,1.1738666487320324,2.1,0.949678525608133,0.015361882538247369,0.0013270408641395373,0.0,24.596555242927085,23.358820318141984,25.101099827329293,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2022-07-12 00:00:00,HARAM,20.612179929323773,12.487820070676227,1.05,2.6072287331619437,0.8036143665809719,0,1.09,0.6281024575449898,0.9706835975849442,0.007702947550563608,0.2997030201691611,0.9643372398971661,22.329496024119457,21.67487553295098,23.204920741386,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-12 00:00:00,MINA,20.612179929323773,12.487820070676227,1.05,1.535742911053981,0.26787145552699054,0,1.09,0.90936748584833,0.9652725357797199,0.007702947550563608,0.13024769749360926,0.3214457466323886,22.063386987594196,21.297181505404332,23.026918753658475,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-12 00:00:00,ARAFAT,20.612179929323773,12.487820070676227,1.05,1.0,0.0,0,1.09,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,23.983731442995765,23.09487996036086,24.155126448198406,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-12 00:00:00,MUZDALIFAH,20.612179929323773,12.487820070676227,1.05,1.0,0.0,0,1.09,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,23.45975855494076,22.590325822032728,24.224348709591634,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-12 03:00:00,HARAM,20.745495051773094,12.054504948226906,1.05,2.6072287331619437,0.8036143665809719,3,0.9534125718815463,0.6281024575449898,0.9706835975849442,0.007702947550563608,0.2997030201691611,0.9643372398971661,22.40697660097331,21.75008465803443,23.08840056378587,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-12 03:00:00,MINA,20.745495051773094,12.054504948226906,1.05,1.535742911053981,0.26787145552699054,3,0.9534125718815463,0.90936748584833,0.9652725357797199,0.007702947550563608,0.13024769749360926,0.3214457466323886,22.072418744786177,21.305899612571576,22.818884235082855,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-12 03:00:00,ARAFAT,20.745495051773094,12.054504948226906,1.05,1.0,0.0,3,0.9534125718815463,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,23.705523910384034,22.826982965891617,23.75437042533893,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-12 03:00:00,MUZDALIFAH,20.745495051773094,12.054504948226906,1.05,1.0,0.0,3,0.9534125718815463,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,23.24919324067554,22.387564184698302,23.814918475124596,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-12 06:00:00,HARAM,20.06715459613777,10.13284540386223,1.05,1.887715326037485,0.4438576630187425,6,0.844115427318801,0.8169747269151603,0.9669249079033078,0.007702947550563608,0.17569370927975622,0.532629195622491,21.12824003396911,20.429421549004562,21.60972767056649,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-12 06:00:00,MINA,20.06715459613777,10.13284540386223,1.05,2.0154185158036197,0.5077092579018099,6,0.844115427318801,0.7834526396015499,0.967551647400674,0.007702947550563608,0.19476684927794063,0.6092511094821719,21.646951359926632,20.944543449499275,22.28724559962911,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-12 06:00:00,ARAFAT,20.06715459613777,10.13284540386223,1.05,1.0,0.0,6,0.844115427318801,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,22.697883373909317,21.856686192498028,22.677759969694577,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-12 06:00:00,MUZDALIFAH,20.06715459613777,10.13284540386223,1.05,1.0,0.0,6,0.844115427318801,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,22.293865460133027,21.46764142510326,22.731366922681662,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-12 09:00:00,HARAM,20.87761669051942,13.722383309480577,1.05,2.2688647893383767,0.6344323946691883,9,0.8261333512679677,0.7169229927986761,0.9688439230750325,0.007702947550563608,0.2365878253031978,0.761318873603026,22.22093516497544,21.528617999630747,22.6860728223881,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-12 09:00:00,MINA,20.87761669051942,13.722383309480577,1.05,1.761318873603026,0.38065943680151304,9,0.8261333512679677,0.8501537956792057,0.9663193601887101,0.007702947550563608,0.158174807505755,0.4567913241618156,22.251999411771045,21.502537834502153,22.814962929078447,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-12 09:00:00,ARAFAT,20.87761669051942,13.722383309480577,1.05,1.0,0.0,9,0.8261333512679677,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,23.454167482938388,22.584941958514598,23.38852451279655,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-12 09:00:00,MUZDALIFAH,20.87761669051942,13.722383309480577,1.05,1.0,0.0,9,0.8261333512679677,1.05,0.9629393997865796,0.007702947550563608,0.07980039129574812,0.0,23.058756307786105,22.204184958844557,23.440989484160895,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-12 12:00:00,HARAM,21.260918487642403,17.4390815123576,2.85,3.0,1.0,12,0.91,1.425,0.957522867597508,0.025015840796631047,0.01930161713413536,1.2,22.87722798899767,21.905468946707014,23.165527193573823,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-12 12:00:00,MINA,21.260918487642403,17.4390815123576,2.85,1.2216867218154406,0.11084336090772029,12,0.91,2.6920482107064987,0.9440511031149562,0.025015840796631047,0.000124464255641381,0.13301203308926435,22.247096244683405,21.002395750897975,22.414740066630724,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-12 12:00:00,ARAFAT,21.260918487642403,17.4390815123576,2.85,1.0,0.0,12,0.91,2.85,0.9426905795056295,0.025015840796631047,6.617377828133312e-05,0.0,24.027728794961693,22.65071358192654,23.51726023112951,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2022-07-12 12:00:00,MUZDALIFAH,21.260918487642403,17.4390815123576,2.85,1.0,0.0,12,0.91,2.85,0.9426905795056295,0.025015840796631047,6.617377828133312e-05,0.0,23.592176630367064,22.240122659479898,23.57383605509936,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-12 15:00:00,HARAM,23.070404049729394,17.029595950270608,3.5999999999999996,2.6072287331619437,0.8036143665809719,15,1.0465874281184537,2.1534941401542507,0.9491304757495171,0.040424129788330765,0.0010717518782654009,0.9643372398971661,24.50406376031313,23.257553694622498,24.694040053349106,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2022-07-12 15:00:00,MINA,23.070404049729394,17.029595950270608,3.5999999999999996,1.535742911053981,0.26787145552699054,15,1.0465874281184537,3.117831380051417,0.9404946945940857,0.040424129788330765,2.2669335435385085e-05,0.3214457466323886,24.38460537964236,22.933591989324043,24.55180449676567,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2022-07-12 15:00:00,ARAFAT,23.070404049729394,17.029595950270608,3.5999999999999996,1.0,0.0,15,1.0465874281184537,3.5999999999999996,0.9368443361476695,0.040424129788330765,3.2948573958661087e-06,0.0,26.26408242218055,24.60535686133541,25.595788116386306,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2022-07-12 15:00:00,MUZDALIFAH,23.070404049729394,17.029595950270608,3.5999999999999996,1.0,0.0,15,1.0465874281184537,3.5999999999999996,0.9368443361476695,0.040424129788330765,3.2948573958661087e-06,0.0,25.763155587285475,24.136066393239588,25.66045222234245,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2022-07-12 18:00:00,HARAM,23.723606490581176,12.776393509418826,2.6,2.6072287331619437,0.8036143665809719,18,1.155884572681199,1.5553013234447366,0.9558499874228419,0.021277594861492687,0.011574821939211354,0.9643372398971661,25.19330149250381,24.081016914749625,25.678750190503933,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2022-07-12 18:00:00,MINA,23.723606490581176,12.776393509418826,2.6,1.535742911053981,0.26787145552699054,18,1.155884572681199,2.251767107814912,0.9481461938476291,0.021277594861492687,0.0007237120019997522,0.3214457466323886,25.118813772092192,23.81630767197662,25.618053243738885,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2022-07-12 18:00:00,ARAFAT,23.723606490581176,12.776393509418826,2.6,1.0,0.0,18,1.155884572681199,2.6,0.9448685901410797,0.021277594861492687,0.00017985341618663626,0.0,27.226596867635767,25.72555619666254,26.82975122647584,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2022-07-12 18:00:00,MUZDALIFAH,23.723606490581176,12.776393509418826,2.6,1.0,0.0,18,1.155884572681199,2.6,0.9448685901410797,0.021277594861492687,0.00017985341618663626,0.0,26.666374048969367,25.19621925182436,26.901780031173118,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2022-07-12 21:00:00,HARAM,23.636549893749624,10.963450106250374,1.55,2.6072287331619437,0.8036143665809719,21,1.1738666487320324,0.9271988658997469,0.9649652811440316,0.010709534262131823,0.12265601195739868,0.9643372398971661,25.21410878247039,24.330739570072726,25.96880228812428,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2022-07-12 21:00:00,MINA,23.636549893749624,10.963450106250374,1.55,1.535742911053981,0.26787145552699054,21,1.1738666487320324,1.3423996219665824,0.958633010671816,0.010709534262131823,0.02660737300514847,0.3214457466323886,25.063434991109133,24.026636143304287,25.8766493715382,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2022-07-12 21:00:00,ARAFAT,23.636549893749624,10.963450106250374,1.55,1.0,0.0,21,1.1738666487320324,1.55,0.9559163077628435,0.010709534262131823,0.011819225354618445,0.0,27.193118730797455,25.99434565370053,27.13041213148912,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2022-07-12 21:00:00,MUZDALIFAH,23.636549893749624,10.963450106250374,1.55,1.0,0.0,21,1.1738666487320324,1.55,0.9559163077628435,0.010709534262131823,0.011819225354618445,0.0,26.624395072349355,25.450693433979435,27.20441677361871,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
